M10,20211029,21.0516,23.1568,21.0516,22.7740,104600
M10,20211101,23.1568,23.9223,22.9654,23.8266,58500
M10,20211102,23.7309,24.6878,23.4439,24.3051,39140
M10,20211103,23.9223,24.4007,22.1999,22.4870,43000
M10,20211104,21.3387,23.0611,21.0516,22.8697,13800
M10,20211105,22.9654,24.4964,22.2956,22.9654,41000
M10,20211108,22.9654,22.9654,19.8077,22.6783,15505
M10,20211109,21.8171,22.8697,21.8171,22.6783,26000
M10,20211110,22.6783,23.1568,22.3913,23.1568,16767
M10,20211111,22.2956,22.9654,22.2956,22.7740,17600
M10,20211112,22.8697,22.8697,22.4870,22.8697,4018
M10,20211115,22.6783,23.1568,22.6783,23.0611,40700
M10,20211116,22.5827,22.7740,22.5827,22.6783,4000
M10,20211117,23.2525,23.2525,23.1568,23.1568,2300
M10,20211118,22.6783,23.2525,22.6783,23.1568,24500
M10,20211119,23.5395,23.5395,22.7740,22.7740,25110
M10,20211122,23.1568,23.2525,22.8697,22.8697,13300
M10,20211123,22.9654,23.9223,22.7740,23.9223,15700
M10,20211124,23.0611,26.6973,23.0611,24.4007,18600
M10,20211125,24.4007,24.4964,23.3482,23.3482,12400
M10,20211126,23.6352,23.7309,23.0611,23.7309,42400
M10,20211129,22.4870,22.5827,22.3913,22.3913,16305
M10,20211130,22.5827,22.5827,19.2335,22.2956,11700
M10,20211201,22.2956,22.4870,22.0085,22.4870,7900
M10,20211202,23.3482,23.3482,22.4870,23.3482,4600
M10,20211203,22.4870,26.3145,22.3913,22.3913,2268
M10,20211206,22.8697,22.8697,22.6783,22.6783,1005
M10,20211207,22.7740,22.7740,22.1999,22.4870,900
M10,20211208,22.4870,23.1568,22.4870,22.4870,5300
M10,20211209,22.4870,22.5827,19.3292,22.3913,6300
M10,20211210,22.3913,22.3913,22.3913,22.3913,5600
M10,20211213,22.4870,22.4870,22.1999,22.1999,435
M10,20211214,22.0085,22.1999,22.0085,22.1999,3841
M10,20211215,22.1999,22.9654,22.0085,22.1999,3800
M10,20211216,22.0085,22.3913,22.0085,22.1999,2000
M10,20211217,22.2956,22.2956,22.0085,22.0085,5500
M10,20211220,22.0085,22.1042,21.9128,21.9128,905
M10,20211221,22.0085,22.0085,22.0085,22.0085,9400
M10,20211222,22.0085,22.0085,21.3387,21.7214,6000
M10,20211223,22.4870,22.4870,22.4870,22.4870,343
M10,20211224,22.4870,23.0611,21.8171,23.0611,7121
M10,20211227,22.0085,22.4870,22.0085,22.0085,200
M10,20211228,22.1042,22.1042,22.1042,22.1042,501
M10,20211229,22.1999,22.1999,22.0085,22.0085,8500
M10,20211230,22.3913,22.4870,22.1999,22.4870,7888
M10,20211231,22.3913,22.4870,22.3913,22.4870,1100
M10,20220104,22.4870,22.6783,22.4870,22.4870,3300
M10,20220105,22.6783,22.6783,22.4870,22.5827,5000
M10,20220106,22.5827,22.6783,22.0085,22.1042,5082
M10,20220107,22.1999,22.9654,22.1999,22.1999,5800
M10,20220110,22.3913,22.3913,22.2956,22.2956,11206
M10,20220111,22.1042,22.1999,22.1042,22.1042,4341
M10,20220112,22.1042,22.4870,22.0085,22.4870,1600
M10,20220113,22.1042,22.3913,22.1042,22.3913,1000
M10,20220114,22.2956,22.2956,22.2956,22.2956,0
M10,20220117,22.2956,22.2956,22.0085,22.0085,400
M10,20220118,22.0085,22.1999,22.0085,22.1999,0
M10,20220119,22.1999,22.1999,22.1999,22.1999,0
M10,20220120,21.2430,22.0085,21.2430,22.0085,1300
M10,20220121,22.4870,22.4870,22.4870,22.4870,100
M10,20220124,22.0085,22.4870,19.5206,19.5206,4900
M10,20220125,22.0085,22.0085,19.5206,19.5206,0
M10,20220126,19.5206,22.1999,19.5206,22.1999,3800
M10,20220127,21.9128,22.0085,21.9128,22.0085,2060
M10,20220128,22.1042,22.9654,22.0085,22.0085,13000
M10,20220207,23.6352,23.6352,22.1042,22.4870,2841
M10,20220208,23.2525,23.2525,22.2956,22.4870,17001
M10,20220209,22.5827,22.8697,22.4870,22.8697,8500
M10,20220210,22.5827,22.8697,22.4870,22.8697,7100
M10,20220211,22.0085,22.6783,22.0085,22.6783,10803
M10,20220214,22.4870,22.4870,22.2956,22.2956,5000
M10,20220215,21.6258,22.7740,21.6258,22.7740,6700
M10,20220216,22.4870,22.6783,22.4870,22.6783,1800
M10,20220217,22.8697,23.0611,22.7740,22.7740,6800
M10,20220218,22.9654,23.1568,22.9654,23.0611,4500
M10,20220221,23.0611,23.0611,23.0611,23.0611,2300
M10,20220222,22.8697,22.8697,22.8697,22.8697,100
M10,20220223,22.9654,23.1568,22.9654,23.1568,12100
M10,20220224,23.0611,23.0611,22.6783,22.6783,7234
M10,20220225,22.4870,23.4439,22.4870,23.4439,500
M10,20220228,23.2525,23.2525,23.2525,23.2525,1000
M10,20220301,23.1568,23.1568,22.9654,22.9654,500
M10,20220302,22.8697,22.9654,22.8697,22.9654,1000
M10,20220303,22.7740,22.8697,22.4870,22.4870,11000
M10,20220304,22.6783,22.6783,22.6783,22.6783,7500
M10,20220307,22.6783,22.7740,22.6783,22.7740,3200
M10,20220308,22.8697,22.9654,22.6783,22.6783,2000
M10,20220309,22.6783,22.6783,22.6783,22.6783,900
M10,20220310,22.1042,22.6783,22.1042,22.6783,1100
M10,20220311,22.6783,22.6783,22.5827,22.5827,5100
M10,20220314,22.6783,22.6783,22.6783,22.6783,900
M10,20220315,23.0611,23.0611,22.6783,22.7740,1700
M10,20220316,23.0611,23.0611,23.0611,23.0611,100
M10,20220317,23.0611,23.0611,23.0611,23.0611,0
M10,20220318,22.8697,23.0611,22.1042,22.1042,2801
M10,20220321,22.2956,23.1568,22.1999,23.1568,8003
M10,20220322,22.9654,22.9654,22.5827,22.5827,11300
M10,20220323,22.9654,22.9654,22.8697,22.8697,1400
M10,20220324,22.9654,22.9654,22.9654,22.9654,0
M10,20220325,22.9654,22.9654,22.1999,22.2956,20700
M10,20220328,22.2956,22.2956,22.0085,22.0085,9300
M10,20220329,22.0085,23.0611,22.0085,23.0611,17600
M10,20220330,22.7740,22.9654,22.6783,22.7740,7500
M10,20220331,22.8697,23.1568,22.8697,23.0611,17200
M10,20220401,22.9654,22.9654,22.9654,22.9654,200
M10,20220404,23.1568,23.1568,23.0611,23.0611,2500
M10,20220405,23.0611,23.1568,22.9654,23.1568,5400
M10,20220406,22.9654,23.0611,22.8697,23.0611,7200
M10,20220407,22.9654,23.1568,22.4870,23.1568,10400
M10,20220408,22.9654,22.9654,22.9654,22.9654,500
M10,20220412,22.8697,22.8697,22.4870,22.4870,5500
M10,20220413,22.4870,22.6783,22.3913,22.6783,12800
M10,20220414,23.1568,23.1568,22.6783,22.7740,2100
M10,20220415,22.5827,22.7740,22.5827,22.7740,3900
M10,20220418,22.6783,23.2525,22.6783,22.6783,10300
M10,20220419,22.9654,23.1568,22.9654,22.9654,17800
M10,20220420,22.9654,22.9654,22.9654,22.9654,500
M10,20220421,22.9654,22.9654,21.9128,22.2956,8800
M10,20220422,22.4870,22.4870,22.2956,22.3913,5100
M10,20220425,22.1042,22.3913,19.7120,22.3913,132300
M10,20220426,21.7214,22.0085,21.7214,22.0085,700
M10,20220427,22.4870,22.9654,22.4870,22.9654,16900
M10,20220428,22.0085,22.0085,22.0085,22.0085,100
M10,20220429,22.4870,22.4870,22.4870,22.4870,1100
M10,20220504,22.5827,22.5827,22.0085,22.4870,3100
M10,20220505,22.3913,22.3913,22.3913,22.3913,0
M10,20220506,22.2956,22.2956,22.0085,22.1999,7800
M10,20220509,19.9990,20.1904,19.9990,20.1904,1000
M10,20220510,20.3818,20.3818,20.0947,20.0947,1361
M10,20220511,20.1904,20.1904,20.1904,20.1904,0
M10,20220512,20.4775,20.4775,20.2861,20.2861,2000
M10,20220513,20.3818,21.2430,20.3818,21.2430,1600
M10,20220516,21.2430,21.2430,21.2430,21.2430,600
M10,20220517,23.3482,23.3482,23.3482,23.3482,166
M10,20220518,23.0611,23.3482,23.0611,23.3482,500
M10,20220519,23.2525,23.2525,23.2525,23.2525,0
M10,20220520,23.2525,23.2525,23.2525,23.2525,0
M10,20220523,23.2525,23.2525,23.2525,23.2525,0
M10,20220524,20.1904,20.1904,20.1904,20.1904,500
M10,20220525,22.9654,22.9654,22.9654,22.9654,100
M10,20220526,22.9654,22.9654,22.8697,22.8697,900
M10,20220527,22.8697,22.9654,22.8697,22.9654,0
M10,20220530,22.4870,22.4870,22.4870,22.4870,500
M10,20220531,22.3913,22.3913,22.1999,22.1999,600
M10,20220601,21.3000,21.3000,21.2000,21.2000,700
M10,20220602,22.1000,22.4000,22.1000,22.4000,600
M10,20220603,22.3000,22.3000,22.1000,22.1000,600
M10,20220606,21.5000,22.1000,21.3000,22.1000,2100
M10,20220607,21.8000,21.8000,21.8000,21.8000,400
M10,20220608,22.2000,22.2000,22.2000,22.2000,600
M10,20220609,22.2000,22.2000,22.2000,22.2000,0
M10,20220610,22.2000,22.2000,22.2000,22.2000,0
M10,20220613,22.2000,22.2000,22.2000,22.2000,3
M10,20220614,22.2000,22.2000,22.2000,22.2000,3
M10,20220615,22.2000,22.2000,22.0000,22.0000,2700
M10,20220616,22.1000,22.1000,22.0000,22.0000,3
M10,20220617,21.0000,21.0000,21.0000,21.0000,601
M10,20220620,21.0000,21.0000,21.0000,21.0000,6608
M10,20220621,21.0000,21.0000,21.0000,21.0000,500
M10,20220622,20.1000,20.1000,20.1000,20.1000,100
M10,20220623,21.0000,21.0000,21.0000,21.0000,100
M10,20220624,21.0000,21.0000,21.0000,21.0000,500
M10,20220627,21.0000,21.0000,21.0000,21.0000,8
M10,20220628,21.0000,21.0000,21.0000,21.0000,0
M10,20220629,21.0000,21.0000,21.0000,21.0000,0
M10,20220630,21.3000,21.3000,21.0000,21.0000,4200
M10,20220701,21.0000,21.0000,21.0000,21.0000,2100
M10,20220704,21.0000,21.7000,21.0000,21.7000,4202
M10,20220705,21.0000,21.2000,21.0000,21.0000,3500
M10,20220706,21.0000,21.1000,20.9000,21.1000,3300
M10,20220707,21.0000,21.0000,21.0000,21.0000,0
M10,20220708,21.0000,21.0000,21.0000,21.0000,20
M10,20220711,18.2000,21.0000,18.2000,21.0000,700
M10,20220712,20.0000,20.0000,20.0000,20.0000,0
M10,20220713,20.1000,20.8000,17.0000,20.8000,3037
M10,20220714,19.5000,19.5000,19.4000,19.5000,600
M10,20220715,19.5000,19.5000,19.5000,19.5000,0
M10,20220718,19.5000,19.6000,19.4000,19.5000,900
M10,20220719,19.5000,19.5000,19.5000,19.5000,1
M10,20220720,20.0000,20.0000,19.6000,20.0000,800
M10,20220721,19.9000,19.9000,19.9000,19.9000,0
M10,20220722,19.9000,19.9000,19.9000,19.9000,200
M10,20220725,19.9000,19.9000,19.9000,19.9000,0
M10,20220726,20.0000,20.0000,19.8000,19.8000,1200
M10,20220727,18.7000,20.8000,18.7000,20.8000,600
M10,20220728,19.1000,19.1000,19.1000,19.1000,0
M10,20220729,19.0000,19.7000,19.0000,19.7000,4300
M10,20220801,19.8000,19.9000,19.5000,19.5000,700
M10,20220802,20.9000,20.9000,20.0000,20.5000,500
M10,20220803,20.7000,20.7000,20.7000,20.7000,400
M10,20220804,20.7000,20.7000,20.7000,20.7000,0
M10,20220805,20.0000,20.0000,20.0000,20.0000,100
M10,20220808,20.9000,20.9000,20.9000,20.9000,400
M10,20220809,19.5000,19.5000,19.5000,19.5000,400
M10,20220810,19.6000,19.6000,19.6000,19.6000,102
M10,20220811,19.6000,19.6000,19.6000,19.6000,200
M10,20220812,19.6000,19.6000,19.6000,19.6000,0
M10,20220815,19.6000,19.6000,19.6000,19.6000,1900
M10,20220816,19.6000,19.6000,19.6000,19.6000,0
M10,20220817,21.9000,21.9000,21.9000,21.9000,100
M10,20220818,19.6000,19.6000,19.6000,19.6000,500
M10,20220819,19.8000,19.8000,19.8000,19.8000,410
M10,20220822,19.8000,19.8000,19.8000,19.8000,2000
M10,20220823,20.0000,20.0000,20.0000,20.0000,500
M10,20220824,20.0000,20.0000,20.0000,20.0000,300
M10,20220825,20.0000,20.0000,20.0000,20.0000,0
M10,20220826,20.0000,20.0000,20.0000,20.0000,0
M10,20220829,19.6000,19.7000,19.6000,19.6000,300
M10,20220830,19.6000,19.6000,19.6000,19.6000,0
M10,20220831,19.6000,19.6000,19.6000,19.6000,0
M10,20220905,19.6000,19.6000,19.6000,19.6000,0
M10,20220906,19.5000,19.5000,19.5000,19.5000,320
M10,20220907,19.5000,19.5000,19.5000,19.5000,0
M10,20220908,19.7000,19.8000,19.5000,19.5000,1800
M10,20220909,19.6000,19.6000,19.6000,19.6000,0
M10,20220912,19.6000,19.6000,19.6000,19.6000,1350
M10,20220913,19.6000,19.6000,19.6000,19.6000,0
M10,20220914,19.6000,19.6000,19.5000,19.5000,700
M10,20220915,19.5000,19.5000,19.5000,19.5000,207
M10,20220916,19.5000,19.5000,19.5000,19.5000,10
M10,20220919,19.5000,19.5000,19.5000,19.5000,500
M10,20220920,19.5000,19.5000,19.5000,19.5000,2100
M10,20220921,19.5000,19.5000,19.5000,19.5000,20
M10,20220922,19.5000,19.5000,19.5000,19.5000,60
M10,20220923,19.5000,19.5000,19.5000,19.5000,0
M10,20220926,19.5000,19.5000,19.5000,19.5000,0
M10,20220927,19.4000,19.4000,19.2000,19.4000,17500
M10,20220928,19.4000,19.4000,19.4000,19.4000,0
M10,20220929,19.4000,19.4000,16.9000,19.2000,4200
M10,20220930,19.0000,19.2000,18.8000,19.0000,1300
M10,20221003,19.7000,20.0000,19.1000,19.2000,2310
M10,20221004,19.2000,19.2000,19.2000,19.2000,1
M10,20221005,19.8000,20.0000,19.8000,20.0000,2800
M10,20221006,20.0000,20.0000,20.0000,20.0000,268750
M10,20221007,19.5000,20.0000,19.5000,20.0000,17500
M10,20221010,20.0000,20.0000,20.0000,20.0000,538200
M10,20221011,19.2000,19.2000,19.1000,19.1000,2000
M10,20221012,19.1000,19.1000,19.1000,19.1000,0
M10,20221013,19.1000,19.1000,19.1000,19.1000,0
M10,20221014,19.1000,19.1000,19.1000,19.1000,0
M10,20221017,19.1000,19.1000,19.1000,19.1000,0
M10,20221018,20.0000,20.0000,20.0000,20.0000,90000
M10,20221019,20.0000,20.0000,20.0000,20.0000,99000
M10,20221020,20.0000,20.0000,20.0000,20.0000,0
M10,20221021,19.0000,19.0000,18.9000,18.9000,300
M10,20221024,18.9000,18.9000,18.9000,18.9000,0
M10,20221025,20.0000,20.0000,20.0000,20.0000,110001
M10,20221026,20.0000,20.0000,20.0000,20.0000,0
M10,20221027,20.0000,20.0000,20.0000,20.0000,0
M10,20221028,20.0000,20.0000,20.0000,20.0000,63
M10,20221031,19.7000,19.7000,19.7000,19.7000,1000
M10,20221101,19.7000,19.7000,19.7000,19.7000,0
M10,20221102,19.7000,19.7000,19.7000,19.7000,10
M10,20221103,19.7000,19.7000,19.7000,19.7000,0
M10,20221104,19.7000,19.7000,19.7000,19.7000,0
M10,20221107,19.7000,19.7000,19.7000,19.7000,0
M10,20221108,18.0000,18.0000,18.0000,18.0000,429
M10,20221109,18.0000,18.0000,18.0000,18.0000,10
M10,20221110,18.1000,18.1000,18.0000,18.0000,10000
M10,20221111,18.1000,18.1000,18.1000,18.1000,0
M10,20221114,18.0000,18.0000,18.0000,18.0000,500
M10,20221115,17.6000,17.6000,17.5000,17.5000,6000
M10,20221116,17.7000,17.7000,17.7000,17.7000,3001
M10,20221117,17.7000,17.7000,17.7000,17.7000,0
M10,20221118,17.7000,17.7000,17.7000,17.7000,0
M10,20221121,17.5000,17.5000,17.5000,17.5000,100
M10,20221122,17.5000,17.5000,17.5000,17.5000,0
M10,20221123,17.5000,17.5000,17.5000,17.5000,0
M10,20221124,17.5000,17.5000,17.5000,17.5000,0
M10,20221125,17.5000,17.5000,17.5000,17.5000,0
M10,20221128,17.5000,17.5000,17.5000,17.5000,0
M10,20221129,17.6000,19.3000,17.6000,19.3000,700
M10,20221130,17.7000,17.7000,17.6000,17.6000,900
M10,20221201,17.6000,17.6000,17.6000,17.6000,0
M10,20221202,17.6000,17.6000,17.6000,17.6000,0
M10,20221205,17.6000,17.6000,17.6000,17.6000,100
M10,20221206,17.6000,17.6000,17.6000,17.6000,1100
M10,20221207,19.2000,19.2000,18.3000,18.3000,3000
M10,20221208,18.0000,18.0000,18.0000,18.0000,206
M10,20221209,19.1000,19.1000,18.1000,18.1000,218
M10,20221212,19.1000,19.1000,19.1000,19.1000,200
M10,20221213,18.0000,18.0000,18.0000,18.0000,100
M10,20221214,18.1000,18.1000,18.0000,18.0000,900
M10,20221215,18.0000,18.0000,18.0000,18.0000,0
M10,20221216,18.0000,18.0000,18.0000,18.0000,200
M10,20221219,18.0000,18.0000,18.0000,18.0000,0
M10,20221220,18.0000,18.0000,18.0000,18.0000,2000
M10,20221221,18.1000,18.1000,18.1000,18.1000,500
M10,20221222,18.1000,18.1000,18.1000,18.1000,0
M10,20221223,18.1000,18.1000,18.1000,18.1000,0
M10,20221226,18.2000,18.2000,18.1000,18.1000,2200
M10,20221227,18.2000,18.2000,18.0000,18.0000,1000
M10,20221228,18.0000,18.1000,18.0000,18.1000,1000
M10,20221229,18.0000,18.0000,18.0000,18.0000,100
M10,20221230,18.0000,18.0000,18.0000,18.0000,0
M10,20230103,18.0000,18.0000,18.0000,18.0000,0
M10,20230104,18.0000,18.0000,18.0000,18.0000,0
M10,20230105,18.1000,18.1000,18.1000,18.1000,100
M10,20230106,19.0000,19.0000,19.0000,19.0000,1094
M10,20230109,19.0000,19.0000,19.0000,19.0000,200
M10,20230110,18.5000,18.5000,18.5000,18.5000,200
M10,20230111,18.5000,18.5000,18.5000,18.5000,0
M10,20230112,18.5000,18.5000,18.5000,18.5000,0
M10,20230113,18.5000,18.5000,18.5000,18.5000,0
M10,20230116,18.9000,18.9000,18.9000,18.9000,200
M10,20230117,19.2000,19.2000,19.0000,19.0000,1500
M10,20230118,19.0000,19.0000,19.0000,19.0000,100
M10,20230119,19.6000,19.6000,19.6000,19.6000,200
